12.70356514 226.191396174343 68.0800769880641
12.71656514 270.231799644198 68.4095720422981
12.72956514 240.871809970515 68.2014795893496
12.74256514 213.087812142532 68.004338693853
12.75556514 245.379031530016 68.2481762497397
12.76856514 282.083213717043 68.5233537156665
12.78156514 205.121342974813 67.9663180887408
12.79456514 224.299300908167 68.1140999596489
12.80756514 225.244204769107 68.1278781264598
12.82056514 221.590363281433 68.1079011375763
12.83356514 209.513978747903 68.0260396735847
12.84656514 261.351956569857 68.4128081015087
12.85956514 275.266394190433 68.5212303654438
12.87256514 257.679263951038 68.3995916756423
12.88556514 276.513692081578 68.5439335781433
12.89856514 251.233567404749 68.3660951534302
12.91156514 167.198356709937 67.755590298313
12.92456514 252.308063888555 68.3875864809634
12.93756514 276.737207243761 68.572759816754
12.95056514 217.943871202801 68.1495584261927
12.96356514 226.781256995226 68.2211987604825
12.97656514 284.509046256057 68.6497779342211
12.98956514 293.593397717268 68.7226936515069
13.00256514 274.343203958315 68.5892899059299
13.01556514 239.721704156815 68.343261927113
13.02856514 234.139434470098 68.3092339438164
13.04156514 257.139976779583 68.4841897458114
13.05456514 211.457249391115 68.1566855018025
13.06756514 185.134950325763 67.9701680177859
13.08056514 234.864855248667 68.341831305056
13.09356514 308.111913873525 68.8824014215052
13.10656514 244.455097032998 68.4255849050093
13.11956514 172.89891164944 67.9075602937468
13.13256514 228.728707872484 68.3242182693054
13.14556514 200.480543806531 68.1240258564151
13.15856514 246.538754257549 68.4680463440889
13.17156514 226.027566185246 68.3249181700482
13.18456514 155.265919459773 67.8119831376291
13.19756514 266.716317644579 68.6356155074221
13.21056514 287.468323699713 68.7934007225809
13.22356514 164.936199046208 67.9038446567194
13.23656514 253.641888991874 68.5607035403614
13.24956514 298.215131362876 68.8917670927383
13.26256514 240.243268219921 68.476535914552
13.27556514 249.518460348956 68.5510278830723
13.28856514 285.874867352177 68.8224679277687
13.30156514 263.349814636519 68.6654156019817
13.31456514 222.622699657295 68.3750279389591
13.32756514 217.772996582039 68.34637520321
13.34056514 272.481296679147 68.7522186140553
13.35356514 235.681758145138 68.4908773973631
13.36656514 264.324085333735 68.7064398341888
13.37956514 176.000510789054 68.0674926891251
13.39256514 181.853015379074 68.1173129711816
13.40556514 290.900195680546 68.9198648254272
13.41856514 251.291275289057 68.6386997837477
13.43156514 297.518588660019 68.9813792426202
13.44456514 294.85329329729 68.9688164875348
13.45756514 270.449595848521 68.7984462839261
13.47056514 266.975246630727 68.7799689059558
13.48356514 250.31336803732 68.6655263210778
13.49656514 221.255075837174 68.4604153769918
13.50956514 216.234349260222 68.4305487911144
13.52256514 229.307869955019 68.5328081241946
13.53556514 276.204961518927 68.8808764592275
13.54856514 266.035781433964 68.8137938392164
13.56156514 223.562905261574 68.5112954717218
13.57456514 216.88834971799 68.4693749972188
13.58756514 198.14530320341 68.3391873439754
13.60056514 141.247901245186 67.9284872915372
13.61356514 177.25075248 68.1998130334029
13.62656514 156.082461347851 68.0512929157026
13.63956514 240.968178885904 68.6789374253605
13.65256514 266.049025791649 68.8680590231939
13.66556514 200.457263644767 68.3970032407489
13.67856514 194.810638588107 68.3625313172218
13.69156514 189.48487398336 68.330389903272
13.70456514 238.247140100471 68.693061594968
13.71756514 324.067990756932 69.3216403642204
13.73056514 329.30775855277 69.3661434088845
13.74356514 243.378225862595 68.7507423928755
13.75656514 194.623776060101 68.4020642276885
13.76956514 254.597854808172 68.8458330634227
13.78256514 271.768137203083 68.9771793670295
13.79556514 227.551672206629 68.6627050827062
13.80856514 229.676527444883 68.6849633133245
13.82156514 245.551381320347 68.8072038384643
13.83456514 232.125485199189 68.7163566029704
13.84756514 180.51141890281 68.3465863034139
13.86056514 140.140541755687 68.0574554550981
13.87356514 188.030467475726 68.4151988200172
13.88656514 250.451296309937 68.8766471255423
13.89956514 289.007288347371 69.1627122959597
13.91256514 309.303423177498 69.3160094624871
13.92556514 228.514553225759 68.7375629382628
13.93856514 201.63955477425 68.5485945959501
13.95156514 344.31797272357 69.5882209850849
13.96456514 358.230789171452 69.6948030857156
13.97756514 269.581764917554 69.0626441264926
13.99056514 268.605977127772 69.0623289991915
14.00356514 214.332459161457 68.6750611915711
14.01656514 292.1763407361 69.2462285765835
14.02956514 278.967469611862 69.1575271521184
14.04256514 179.895545047658 68.4443123865787
14.05556514 197.581253825997 68.5801856784428
14.06856514 242.415080172993 68.9130463328714
14.08156514 284.226772491578 69.2224812328686
14.09456514 248.370429140935 68.9697602252174
14.10756514 274.551661167503 69.1660416562227
14.12056514 330.316727065184 69.5746983114393
14.13356514 286.298239318383 69.2643661504296
14.14656514 271.400618468991 69.163480668711
14.15956514 272.147849940528 69.1756210707391
14.17256514 228.085875126875 68.8631747492708
14.18556514 242.240075373361 68.972627162048
14.19856514 255.635032675698 69.0764107042122
14.21156514 257.425532322919 69.0961162169336
14.22456514 217.170487765306 68.8109765411462
14.23756514 195.171979368767 68.6577325942928
14.25056514 230.127522549933 68.9185900103184
14.26356514 248.202670537319 69.0563498734007
14.27656514 295.901380634118 69.4075675180604
14.28956514 250.943422967644 69.0896861474085
14.30256514 267.29078504705 69.2146252960066
14.31556514 150.266014141236 68.3801397057311
14.32856514 220.333708967388 68.9065680702207
14.34156514 322.936688844922 69.6629171461259
14.35456514 293.563322749279 69.4676369356758
14.36756514 231.484509608395 69.0353365349984
14.38056514 314.481455125365 69.649684552279
14.39356514 346.351438546051 69.8938657098544
14.40656514 290.098259532149 69.5061379093082
14.41956514 190.850155659259 68.8044985840997
14.43256514 295.212636388186 69.5746033287493
14.44556514 239.351559138978 69.1879199956041
14.45856514 346.488831455037 69.973634090625
14.47156514 297.086311797353 69.6355575148609
14.48456514 264.370029253518 69.4161257207299
14.49756514 257.327601979595 69.3812655189913
14.51056514 203.111873357764 69.0054215160624
14.52356514 259.451164618489 69.428318516904
14.53656514 233.978737651431 69.2605436546099
14.54956514 161.353199640949 68.7502821196841
14.56256514 335.017604002837 70.0176379072627
14.57556514 237.357989719412 69.332632475939
14.58856514 242.418719901894 69.3850025469526
14.60156514 243.381430595912 69.4078180852067
14.61456514 220.684580508768 69.2600338108242
14.62756514 203.862041987602 69.1544189995827
14.64056514 281.565645385156 69.7297726425514
14.65356514 372.308017972996 70.3930926127291
14.66656514 264.630110156003 69.6398844196469
14.67956514 293.522209914115 69.8627906968681
14.69256514 240.839978684005 69.5005842776792
14.70556514 206.135972507001 69.2663780702896
14.71856514 216.206843886204 69.3549271830777
14.73156514 308.813367335258 70.0351081260932
14.74456514 166.707239547865 69.0290820209909
14.75756514 203.287147005383 69.3094365460628
14.77056514 273.124130249315 69.8272074466046
14.78356514 207.825375951463 69.3739437231862
14.79656514 236.688253869437 69.5974918214751
14.80956514 296.356012842418 70.0405778747418
14.82256514 357.391844597861 70.4905830802791
14.83556514 316.059410307592 70.212490277172
14.84856514 274.236527910115 69.9297850042383
14.86156514 257.565264002631 69.826266469331
14.87456514 239.932827809525 69.7157010655951
14.88756514 251.990782022291 69.8179121106804
14.90056514 264.603867714618 69.9239433913844
14.91356514 209.305449356135 69.5432481500365
14.92656514 228.152778631117 69.694437473496
14.93956514 316.351223644166 70.3400098235322
14.95256514 315.507967432979 70.34968122158
14.96556514 335.649472890232 70.5083191946148
14.97856514 326.858106053034 70.4615897565971
14.99156514 288.324070423696 70.2033155742103
15.00456514 261.981266291515 70.0311833092551
15.01756514 251.013739801732 69.9685860327277
15.03056514 259.649321089742 70.046002990333
15.04356514 330.509241345828 70.5656175300148
15.05656514 346.333295852242 70.6932412194635
15.06956514 300.665026805642 70.3851547365008
15.08256514 319.290658343112 70.5329679017772
15.09556514 269.225130055838 70.1928625642264
15.10856514 284.760497492481 70.319110095418
15.12156514 350.0610903268 70.7974700088947
15.13456514 289.143566194122 70.3815896221603
15.14756514 237.695990701086 70.0308825052466
15.16056514 278.883347040486 70.3400013009494
15.17356514 303.958760723986 70.5336452972308
15.18656514 256.13854700205 70.209535160177
15.19956514 260.58812254698 70.2569023311416
15.21256514 270.622717839171 70.3439467379694
15.22556514 256.737642686835 70.260868837045
15.23856514 291.451807372488 70.5231010140408
15.25156514 279.595797996055 70.4546356847772
15.26456514 250.638959596576 70.2645200175004
15.27756514 252.331826133749 70.2922439678902
15.29056514 254.027466823573 70.3199767132052
15.30356514 240.809528633634 70.2416194927928
15.31656514 251.239957074102 70.3314969243885
15.32956514 303.93394302635 70.7206997122626
15.34256514 331.528340721644 70.9310629252222
15.35556514 307.527401900687 70.77724684597
15.36856514 289.664111449258 70.666535947777
15.38156514 306.232047400197 70.7992313589908
15.39456514 365.977966045338 71.2353914980717
15.40756514 273.15265337152 70.5964560826125
15.42056514 222.821656744717 70.2547687848444
15.43356514 216.196790612946 70.2232980790185
15.44656514 253.668102088717 70.5052255282185
15.45956514 266.235635639262 70.6099021564965
15.47256514 355.61903344135 71.255495244694
15.48556514 364.727775303998 71.3348320713224
15.49856514 350.052969642052 71.2473675527477
15.51156514 283.986804189294 70.7977763772145
15.52456514 282.156785209991 70.8004169704761
15.53756514 347.418052206428 71.2752708336084
15.55056514 280.34789746285 70.8187686978188
15.56356514 282.41600262636 70.8489239667983
15.57656514 245.463706531169 70.6032694241031
15.58956514 139.367834502895 69.8636508032519
15.60256514 206.061683898931 70.3550103060846
15.61556514 173.513031229622 70.1390244066345
15.62856514 304.574310791455 71.0826838723103
15.64156514 233.486052143417 70.5964844029593
15.65456514 205.743859051641 70.4153771500232
15.66756514 225.082652188863 70.568180184356
15.68056514 295.376950441168 71.0799991206989
15.69356514 278.720936436299 70.978265569174
15.70656514 185.296940572098 70.3327385330509
15.71956514 353.919015149893 71.5368443974907
15.73256514 206.258185059611 70.5128583910412
15.74556514 328.162411240198 71.3874733189943
15.75856514 248.421587533782 70.8423210050194
15.77156514 279.722832738783 71.0784046866397
15.78456514 251.355907535391 70.8941225335982
15.79756514 266.080654834242 71.0134161924505
15.81056514 250.127528310316 70.9165430277927
15.82356514 274.379996050397 71.1028302177021
15.83656514 251.455659704172 70.9569732361496
15.84956514 256.405300801626 71.0073630981155
15.86256514 328.793896912812 71.5306796589639
15.87556514 307.952545409477 71.4002850357369
15.88856514 301.649909114982 71.3715768993827
15.90156514 358.300695169654 71.782704723169
15.91456514 360.347701567826 71.812308318187
15.92756514 305.894574135367 71.4475921271557
15.94056514 260.63920506139 71.145674316215
15.95356514 276.017783143933 71.2691340918773
15.96656514 275.147756694017 71.2784916364718
15.97956514 234.028629405209 71.0049869015992
15.99256514 320.238041740892 71.624866488158
16.00556514 286.637015630956 71.4053527093805
16.01856514 270.531821263608 71.3079457241491
16.03156514 235.980154629942 71.0722903560408
16.04456514 323.352920784591 71.6912980932613
16.05756514 328.81539439248 71.7363484963765
16.07056514 321.980048220654 71.6956578121059
16.08356514 264.540023685467 71.3009559842239
16.09656514 326.355189068165 71.7400898336193
16.10956514 247.467490780782 71.1951669057474
16.12256514 287.589827544319 71.483376579381
16.13556514 300.464005494699 71.5803485939319
16.14856514 322.73174850116 71.7426863695813
16.16156514 323.910763279129 71.7578641125202
16.17456514 360.985504819737 72.022668676052
16.18756514 344.532064994623 71.91529992348
16.20056514 315.118048547543 71.7174689062981
16.21356514 283.275468253727 71.5021102186562
16.22656514 253.863499190611 71.3031471699993
16.23956514 339.024538683379 71.9047900735979
16.25256514 420.329136418251 72.4748399994915
16.26556514 423.068737075054 72.5006278131268
16.27856514 375.097051577893 72.1759540809071
16.29156514 283.911935911211 71.5484607207685
16.30456514 244.205849189908 71.2774518657822
16.31756514 287.71979389747 71.5890221254299
16.33056514 371.169860033508 72.1764307423148
16.34356514 300.29269558925 71.690717599594
16.35656514 276.879276622876 71.5342195782355
16.36956514 323.070614720682 71.8633071076878
16.38256514 315.181120836681 71.8153494335207
16.39556514 350.024406335416 72.0644621116834
16.40856514 379.891666595142 72.2783021341455
16.42156514 345.611547625973 72.0477053077645
16.43456514 313.170491461851 71.829170840538
16.44756514 319.992754410311 71.8835937212136
16.46056514 288.872539190082 71.6737736605594
16.47356514 278.241009376599 71.6065450962442
16.48656514 301.134754522829 71.7731847242096
16.49956514 334.591941366759 72.0128199141534
16.51256514 370.909962328547 72.271455310094
16.52556514 338.311919244245 72.0525100828795
16.53856514 294.452354461055 71.7544677643775
16.55156514 272.398537691904 71.607603137298
16.56456514 307.771042305199 71.8611183559712
16.57756514 286.516718652835 71.7200460638961
16.59056514 256.627810678476 71.5183549805353
16.60356514 285.279575693727 71.7253502175203
16.61656514 331.031081396048 72.0505126228613
16.62956514 352.104316995091 72.203522105954
16.64256514 298.756609395889 71.840099502956
16.65556514 283.658116049635 71.7419013055634
16.66856514 308.974888308348 71.9250733394464
16.68156514 391.023658959879 72.5000961739025
16.69456514 356.215932963555 72.2665567113698
16.70756514 258.646693445072 71.5952860116361
16.72056514 284.941579828617 71.7856452583687
16.73356514 293.048069208809 71.84903864513
16.74656514 336.79253041828 72.1597381863855
16.75956514 320.227401541656 72.0517986308455
16.77256514 300.614470122015 71.9225121516838
16.78556514 325.477705708971 72.1020803408951
16.79856514 372.025047542502 72.4310453535448
16.81156514 254.282793845421 71.6206190771835
16.82456514 287.695851005853 71.8604559813552
16.83756514 364.785592478802 72.4017532592276
16.85056514 335.661579413932 72.2072632193884
16.86356514 272.8657328352 71.7780747494953
16.87656514 305.817894216742 72.0141873231554
16.88956514 345.376265554476 72.2863019924584
16.90256514 361.040441699065 72.3925516920224
